,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,date,rmse
1057,110.86707327786445,90.61707327786445,12.61707327786445,63.2995650580074,106.7995650580074,142.0495650580074,92.34239856994867,104.71739856994867,99.09239856994867,67.75206828252286,101.12706828252286,111.25206828252286,84.30433353719826,71.17933353719826,84.67933353719826,45.196992404651155,63.571992404651155,76.32199240465116,74.08244545558625,82.70744545558625,82.33244545558625,65.53349076067974,85.03349076067974,83.90849076067974,83.52303770974464,78.64803770974464,66.27303770974464,88.08340343843557,74.58340343843557,85.08340343843557,105.28865396079564,103.03865396079564,69.28865396079564,73.83334011308389,84.70834011308389,82.83334011308389,103.7967544348111,88.7967544348111,84.2967544348111,96.24971570560325,89.49971570560325,31.74971570560325,93.42558636620834,78.05058636620834,61.550586366208336,68.68074956632425,43.93074956632425,2.305749566324252,20.0358014473034,28.6608014473034,22.2858014473034,31.67119117288682,15.546191172886822,7.671191172886822,18.737741409894557,11.237741409894557,1.8627414098945572,8.187765406787106,2.562765406787106,-2.312234593212894,2021-03-24 08:10:00,75.13134134910582
1058,185.34814646704456,197.72314646704456,192.09814646704456,149.30058636620834,182.67558636620834,192.80058636620834,151.69980302784742,138.57480302784742,152.07480302784742,76.19890837034978,94.57390837034978,107.32390837034978,74.08244545558625,82.70744545558625,82.33244545558625,65.53349076067974,85.03349076067974,83.90849076067974,83.52303770974464,78.64803770974464,66.27303770974464,88.08340343843557,74.58340343843557,85.08340343843557,105.28865396079564,103.03865396079564,69.28865396079564,73.83334011308389,84.70834011308389,82.83334011308389,103.7967544348111,88.7967544348111,84.2967544348111,96.24971570560325,89.49971570560325,31.74971570560325,93.42558636620834,78.05058636620834,61.550586366208336,68.68074956632425,43.93074956632425,2.305749566324252,20.0358014473034,28.6608014473034,22.2858014473034,31.67119117288682,15.546191172886822,7.671191172886822,18.737741409894557,11.237741409894557,1.8627414098945572,8.187765406787106,2.562765406787106,-2.312234593212894,1.125,0.0,0.0,0.0,0.0,0.0,2021-03-24 08:20:00,90.32036332626717
1059,185.34814646704456,197.72314646704456,192.09814646704456,149.30058636620834,182.67558636620834,192.80058636620834,151.69980302784742,138.57480302784742,152.07480302784742,76.19890837034978,94.57390837034978,107.32390837034978,74.08244545558625,82.70744545558625,82.33244545558625,65.53349076067974,85.03349076067974,83.90849076067974,83.52303770974464,78.64803770974464,66.27303770974464,88.08340343843557,74.58340343843557,85.08340343843557,105.28865396079564,103.03865396079564,69.28865396079564,73.83334011308389,84.70834011308389,82.83334011308389,103.7967544348111,88.7967544348111,84.2967544348111,96.24971570560325,89.49971570560325,31.74971570560325,93.42558636620834,78.05058636620834,61.550586366208336,68.68074956632425,43.93074956632425,2.305749566324252,20.0358014473034,28.6608014473034,22.2858014473034,31.67119117288682,15.546191172886822,7.671191172886822,18.737741409894557,11.237741409894557,1.8627414098945572,8.187765406787106,2.562765406787106,-2.312234593212894,1.125,0.0,0.0,0.0,0.0,0.0,2021-03-24 08:30:00,90.32036332626717
1060,185.34814646704456,197.72314646704456,192.09814646704456,149.30058636620834,182.67558636620834,192.80058636620834,151.69980302784742,138.57480302784742,152.07480302784742,76.19890837034978,94.57390837034978,107.32390837034978,74.08244545558625,82.70744545558625,82.33244545558625,65.53349076067974,85.03349076067974,83.90849076067974,83.52303770974464,78.64803770974464,66.27303770974464,88.08340343843557,74.58340343843557,85.08340343843557,105.28865396079564,103.03865396079564,69.28865396079564,73.83334011308389,84.70834011308389,82.83334011308389,103.7967544348111,88.7967544348111,84.2967544348111,96.24971570560325,89.49971570560325,31.74971570560325,93.42558636620834,78.05058636620834,61.550586366208336,68.68074956632425,43.93074956632425,2.305749566324252,20.0358014473034,28.6608014473034,22.2858014473034,31.67119117288682,15.546191172886822,7.671191172886822,18.737741409894557,11.237741409894557,1.8627414098945572,8.187765406787106,2.562765406787106,-2.312234593212894,1.125,0.0,0.0,0.0,0.0,0.0,2021-03-24 08:40:00,90.32036332626717
1061,185.34814646704456,197.72314646704456,192.09814646704456,149.30058636620834,182.67558636620834,192.80058636620834,151.69980302784742,138.57480302784742,152.07480302784742,76.19890837034978,94.57390837034978,107.32390837034978,74.08244545558625,82.70744545558625,82.33244545558625,65.53349076067974,85.03349076067974,83.90849076067974,83.52303770974464,78.64803770974464,66.27303770974464,88.08340343843557,74.58340343843557,85.08340343843557,105.28865396079564,103.03865396079564,69.28865396079564,73.83334011308389,84.70834011308389,82.83334011308389,103.7967544348111,88.7967544348111,84.2967544348111,96.24971570560325,89.49971570560325,31.74971570560325,93.42558636620834,78.05058636620834,61.550586366208336,68.68074956632425,43.93074956632425,2.305749566324252,20.0358014473034,28.6608014473034,22.2858014473034,31.67119117288682,15.546191172886822,7.671191172886822,18.737741409894557,11.237741409894557,1.8627414098945572,8.187765406787106,2.562765406787106,-2.312234593212894,1.125,0.0,0.0,0.0,0.0,0.0,2021-03-24 08:50:00,90.32036332626717
1062,185.34814646704456,197.72314646704456,192.09814646704456,149.30058636620834,182.67558636620834,192.80058636620834,151.69980302784742,138.57480302784742,152.07480302784742,76.19890837034978,94.57390837034978,107.32390837034978,74.08244545558625,82.70744545558625,82.33244545558625,65.53349076067974,85.03349076067974,83.90849076067974,83.52303770974464,78.64803770974464,66.27303770974464,88.08340343843557,74.58340343843557,85.08340343843557,105.28865396079564,103.03865396079564,69.28865396079564,73.83334011308389,84.70834011308389,82.83334011308389,103.7967544348111,88.7967544348111,84.2967544348111,96.24971570560325,89.49971570560325,31.74971570560325,93.42558636620834,78.05058636620834,61.550586366208336,68.68074956632425,43.93074956632425,2.305749566324252,20.0358014473034,28.6608014473034,22.2858014473034,31.67119117288682,15.546191172886822,7.671191172886822,18.737741409894557,11.237741409894557,1.8627414098945572,8.187765406787106,2.562765406787106,-2.312234593212894,1.125,0.0,0.0,0.0,0.0,0.0,2021-03-24 09:00:00,90.32036332626717
1063,185.34814646704456,197.72314646704456,192.09814646704456,149.30058636620834,182.67558636620834,192.80058636620834,151.69980302784742,138.57480302784742,152.07480302784742,76.19890837034978,94.57390837034978,107.32390837034978,74.08244545558625,82.70744545558625,82.33244545558625,65.53349076067974,85.03349076067974,83.90849076067974,83.52303770974464,78.64803770974464,66.27303770974464,88.08340343843557,74.58340343843557,85.08340343843557,105.28865396079564,103.03865396079564,69.28865396079564,73.83334011308389,84.70834011308389,82.83334011308389,103.7967544348111,88.7967544348111,84.2967544348111,96.24971570560325,89.49971570560325,31.74971570560325,93.42558636620834,78.05058636620834,61.550586366208336,68.68074956632425,43.93074956632425,2.305749566324252,20.0358014473034,28.6608014473034,22.2858014473034,31.67119117288682,15.546191172886822,7.671191172886822,18.737741409894557,11.237741409894557,1.8627414098945572,8.187765406787106,2.562765406787106,-2.312234593212894,1.125,0.0,0.0,0.0,0.0,0.0,2021-03-24 09:10:00,90.32036332626717
1064,242.00973214531734,228.88473214531734,242.38473214531734,156.3995170642223,174.7745170642223,187.5245170642223,136.08627738698348,144.71127738698348,144.33627738698348,87.1000409976875,106.6000409976875,105.4750409976875,83.52303770974464,78.64803770974464,66.27303770974464,88.08340343843557,74.58340343843557,85.08340343843557,105.28865396079564,103.03865396079564,69.28865396079564,73.83334011308389,84.70834011308389,82.83334011308389,103.7967544348111,88.7967544348111,84.2967544348111,96.24971570560325,89.49971570560325,31.74971570560325,93.42558636620834,78.05058636620834,61.550586366208336,68.68074956632425,43.93074956632425,2.305749566324252,20.0358014473034,28.6608014473034,22.2858014473034,31.67119117288682,15.546191172886822,7.671191172886822,18.737741409894557,11.237741409894557,1.8627414098945572,8.187765406787106,2.562765406787106,-2.312234593212894,1.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-24 09:20:00,91.94622873653923
1065,242.00973214531734,228.88473214531734,242.38473214531734,156.3995170642223,174.7745170642223,187.5245170642223,136.08627738698348,144.71127738698348,144.33627738698348,87.1000409976875,106.6000409976875,105.4750409976875,83.52303770974464,78.64803770974464,66.27303770974464,88.08340343843557,74.58340343843557,85.08340343843557,105.28865396079564,103.03865396079564,69.28865396079564,73.83334011308389,84.70834011308389,82.83334011308389,103.7967544348111,88.7967544348111,84.2967544348111,96.24971570560325,89.49971570560325,31.74971570560325,93.42558636620834,78.05058636620834,61.550586366208336,68.68074956632425,43.93074956632425,2.305749566324252,20.0358014473034,28.6608014473034,22.2858014473034,31.67119117288682,15.546191172886822,7.671191172886822,18.737741409894557,11.237741409894557,1.8627414098945572,8.187765406787106,2.562765406787106,-2.312234593212894,1.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-24 09:30:00,91.94622873653923
1066,242.00973214531734,228.88473214531734,242.38473214531734,156.3995170642223,174.7745170642223,187.5245170642223,136.08627738698348,144.71127738698348,144.33627738698348,87.1000409976875,106.6000409976875,105.4750409976875,83.52303770974464,78.64803770974464,66.27303770974464,88.08340343843557,74.58340343843557,85.08340343843557,105.28865396079564,103.03865396079564,69.28865396079564,73.83334011308389,84.70834011308389,82.83334011308389,103.7967544348111,88.7967544348111,84.2967544348111,96.24971570560325,89.49971570560325,31.74971570560325,93.42558636620834,78.05058636620834,61.550586366208336,68.68074956632425,43.93074956632425,2.305749566324252,20.0358014473034,28.6608014473034,22.2858014473034,31.67119117288682,15.546191172886822,7.671191172886822,18.737741409894557,11.237741409894557,1.8627414098945572,8.187765406787106,2.562765406787106,-2.312234593212894,1.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-24 09:40:00,91.94622873653923
1067,242.00973214531734,228.88473214531734,242.38473214531734,156.3995170642223,174.7745170642223,187.5245170642223,136.08627738698348,144.71127738698348,144.33627738698348,87.1000409976875,106.6000409976875,105.4750409976875,83.52303770974464,78.64803770974464,66.27303770974464,88.08340343843557,74.58340343843557,85.08340343843557,105.28865396079564,103.03865396079564,69.28865396079564,73.83334011308389,84.70834011308389,82.83334011308389,103.7967544348111,88.7967544348111,84.2967544348111,96.24971570560325,89.49971570560325,31.74971570560325,93.42558636620834,78.05058636620834,61.550586366208336,68.68074956632425,43.93074956632425,2.305749566324252,20.0358014473034,28.6608014473034,22.2858014473034,31.67119117288682,15.546191172886822,7.671191172886822,18.737741409894557,11.237741409894557,1.8627414098945572,8.187765406787106,2.562765406787106,-2.312234593212894,1.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-24 09:50:00,91.94622873653923
1068,242.00973214531734,228.88473214531734,242.38473214531734,156.3995170642223,174.7745170642223,187.5245170642223,136.08627738698348,144.71127738698348,144.33627738698348,87.1000409976875,106.6000409976875,105.4750409976875,83.52303770974464,78.64803770974464,66.27303770974464,88.08340343843557,74.58340343843557,85.08340343843557,105.28865396079564,103.03865396079564,69.28865396079564,73.83334011308389,84.70834011308389,82.83334011308389,103.7967544348111,88.7967544348111,84.2967544348111,96.24971570560325,89.49971570560325,31.74971570560325,93.42558636620834,78.05058636620834,61.550586366208336,68.68074956632425,43.93074956632425,2.305749566324252,20.0358014473034,28.6608014473034,22.2858014473034,31.67119117288682,15.546191172886822,7.671191172886822,18.737741409894557,11.237741409894557,1.8627414098945572,8.187765406787106,2.562765406787106,-2.312234593212894,1.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-24 10:00:00,91.94622873653923
1069,242.00973214531734,228.88473214531734,242.38473214531734,156.3995170642223,174.7745170642223,187.5245170642223,136.08627738698348,144.71127738698348,144.33627738698348,87.1000409976875,106.6000409976875,105.4750409976875,83.52303770974464,78.64803770974464,66.27303770974464,88.08340343843557,74.58340343843557,85.08340343843557,105.28865396079564,103.03865396079564,69.28865396079564,73.83334011308389,84.70834011308389,82.83334011308389,103.7967544348111,88.7967544348111,84.2967544348111,96.24971570560325,89.49971570560325,31.74971570560325,93.42558636620834,78.05058636620834,61.550586366208336,68.68074956632425,43.93074956632425,2.305749566324252,20.0358014473034,28.6608014473034,22.2858014473034,31.67119117288682,15.546191172886822,7.671191172886822,18.737741409894557,11.237741409894557,1.8627414098945572,8.187765406787106,2.562765406787106,-2.312234593212894,1.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-24 10:10:00,91.94622873653923
1070,153.60909945455228,162.23409945455228,161.85909945455228,127.537322692077,147.037322692077,145.912322692077,113.1770442856303,108.3020442856303,95.9270442856303,96.17085977731347,82.67085977731347,93.17085977731347,105.28865396079564,103.03865396079564,69.28865396079564,73.83334011308389,84.70834011308389,82.83334011308389,103.7967544348111,88.7967544348111,84.2967544348111,96.24971570560325,89.49971570560325,31.74971570560325,93.42558636620834,78.05058636620834,61.550586366208336,68.68074956632425,43.93074956632425,2.305749566324252,20.0358014473034,28.6608014473034,22.2858014473034,31.67119117288682,15.546191172886822,7.671191172886822,18.737741409894557,11.237741409894557,1.8627414098945572,8.187765406787106,2.562765406787106,-2.312234593212894,1.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-24 10:20:00,72.18939040978952
1071,153.60909945455228,162.23409945455228,161.85909945455228,127.537322692077,147.037322692077,145.912322692077,113.1770442856303,108.3020442856303,95.9270442856303,96.17085977731347,82.67085977731347,93.17085977731347,105.28865396079564,103.03865396079564,69.28865396079564,73.83334011308389,84.70834011308389,82.83334011308389,103.7967544348111,88.7967544348111,84.2967544348111,96.24971570560325,89.49971570560325,31.74971570560325,93.42558636620834,78.05058636620834,61.550586366208336,68.68074956632425,43.93074956632425,2.305749566324252,20.0358014473034,28.6608014473034,22.2858014473034,31.67119117288682,15.546191172886822,7.671191172886822,18.737741409894557,11.237741409894557,1.8627414098945572,8.187765406787106,2.562765406787106,-2.312234593212894,1.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-24 10:30:00,72.18939040978952
