,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,date,rmse
1372,53.6277050692903,90.32660444584076,81.32660443365694,87.69853827338193,78.16862914951218,81.17169530735043,65.8171363596054,76.9600873533305,69.08362727816939,57.05953603801174,60.212331337918215,42.98277239017318,40.33988646945011,46.94657300798838,60.473146414908115,54.839823971869464,-3.5156223927348265,63.20984831531797,-90.93048248849385,-53.67231745397504,-49.9453136377619,35.59607949305445,44.376360191134395,21.536621079377227,-0.9986398088656046,36.21023868022657,-0.15709592517781346,-24.94542292252357,5.109415188661863,-10.296246389720622,-14.826908041206075,2.7144086887075254,-2.558587495079337,-7.073918284270578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-06 12:40:00,39.99851828943871
1373,53.6277050692903,90.32660444584076,81.32660443365694,87.69853827338193,78.16862914951218,81.17169530735043,65.8171363596054,76.9600873533305,69.08362727816939,57.05953603801174,60.212331337918215,42.98277239017318,40.33988646945011,46.94657300798838,60.473146414908115,54.839823971869464,-3.5156223927348265,63.20984831531797,-90.93048248849385,-53.67231745397504,-49.9453136377619,35.59607949305445,44.376360191134395,21.536621079377227,-0.9986398088656046,36.21023868022657,-0.15709592517781346,-24.94542292252357,5.109415188661863,-10.296246389720622,-14.826908041206075,2.7144086887075254,-2.558587495079337,-7.073918284270578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-06 12:50:00,39.99851828943871
1374,53.6277050692903,90.32660444584076,81.32660443365694,87.69853827338193,78.16862914951218,81.17169530735043,65.8171363596054,76.9600873533305,69.08362727816939,57.05953603801174,60.212331337918215,42.98277239017318,40.33988646945011,46.94657300798838,60.473146414908115,54.839823971869464,-3.5156223927348265,63.20984831531797,-90.93048248849385,-53.67231745397504,-49.9453136377619,35.59607949305445,44.376360191134395,21.536621079377227,-0.9986398088656046,36.21023868022657,-0.15709592517781346,-24.94542292252357,5.109415188661863,-10.296246389720622,-14.826908041206075,2.7144086887075254,-2.558587495079337,-7.073918284270578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-06 13:00:00,39.99851828943871
1375,53.6277050692903,90.32660444584076,81.32660443365694,87.69853827338193,78.16862914951218,81.17169530735043,65.8171363596054,76.9600873533305,69.08362727816939,57.05953603801174,60.212331337918215,42.98277239017318,40.33988646945011,46.94657300798838,60.473146414908115,54.839823971869464,-3.5156223927348265,63.20984831531797,-90.93048248849385,-53.67231745397504,-49.9453136377619,35.59607949305445,44.376360191134395,21.536621079377227,-0.9986398088656046,36.21023868022657,-0.15709592517781346,-24.94542292252357,5.109415188661863,-10.296246389720622,-14.826908041206075,2.7144086887075254,-2.558587495079337,-7.073918284270578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-06 13:10:00,39.99851828943871
1376,53.6277050692903,90.32660444584076,81.32660443365694,87.69853827338193,78.16862914951218,81.17169530735043,65.8171363596054,76.9600873533305,69.08362727816939,57.05953603801174,60.212331337918215,42.98277239017318,40.33988646945011,46.94657300798838,60.473146414908115,54.839823971869464,-3.5156223927348265,63.20984831531797,-90.93048248849385,-53.67231745397504,-49.9453136377619,35.59607949305445,44.376360191134395,21.536621079377227,-0.9986398088656046,36.21023868022657,-0.15709592517781346,-24.94542292252357,5.109415188661863,-10.296246389720622,-14.826908041206075,2.7144086887075254,-2.558587495079337,-7.073918284270578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-06 13:20:00,39.99851828943871
1377,23.423932182905446,27.729269599743418,19.852809524582312,7.828718284424667,46.53710418414403,29.307545236398994,26.66465931567592,49.681618438743214,63.20819184566295,57.5748694026243,-6.934429181178416,59.79104152687444,-94.34928927693738,-53.67231745397504,-49.9453136377619,35.59607949305445,44.376360191134395,21.536621079377227,-0.9986398088656046,36.21023868022657,-0.15709592517781346,-24.94542292252357,5.109415188661863,-10.296246389720622,-14.826908041206075,2.7144086887075254,-2.558587495079337,-7.073918284270578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-06 13:30:00,25.5726775829122
1378,23.423932182905446,27.729269599743418,19.852809524582312,7.828718284424667,46.53710418414403,29.307545236398994,26.66465931567592,49.681618438743214,63.20819184566295,57.5748694026243,-6.934429181178416,59.79104152687444,-94.34928927693738,-53.67231745397504,-49.9453136377619,35.59607949305445,44.376360191134395,21.536621079377227,-0.9986398088656046,36.21023868022657,-0.15709592517781346,-24.94542292252357,5.109415188661863,-10.296246389720622,-14.826908041206075,2.7144086887075254,-2.558587495079337,-7.073918284270578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-06 13:40:00,25.5726775829122
1379,23.423932182905446,27.729269599743418,19.852809524582312,7.828718284424667,46.53710418414403,29.307545236398994,26.66465931567592,49.681618438743214,63.20819184566295,57.5748694026243,-6.934429181178416,59.79104152687444,-94.34928927693738,-53.67231745397504,-49.9453136377619,35.59607949305445,44.376360191134395,21.536621079377227,-0.9986398088656046,36.21023868022657,-0.15709592517781346,-24.94542292252357,5.109415188661863,-10.296246389720622,-14.826908041206075,2.7144086887075254,-2.558587495079337,-7.073918284270578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-06 13:50:00,25.5726775829122
1380,23.423932182905446,27.729269599743418,19.852809524582312,7.828718284424667,46.53710418414403,29.307545236398994,26.66465931567592,49.681618438743214,63.20819184566295,57.5748694026243,-6.934429181178416,59.79104152687444,-94.34928927693738,-53.67231745397504,-49.9453136377619,35.59607949305445,44.376360191134395,21.536621079377227,-0.9986398088656046,36.21023868022657,-0.15709592517781346,-24.94542292252357,5.109415188661863,-10.296246389720622,-14.826908041206075,2.7144086887075254,-2.558587495079337,-7.073918284270578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-06 14:00:00,25.5726775829122
1381,23.423932182905446,27.729269599743418,19.852809524582312,7.828718284424667,46.53710418414403,29.307545236398994,26.66465931567592,49.681618438743214,63.20819184566295,57.5748694026243,-6.934429181178416,59.79104152687444,-94.34928927693738,-53.67231745397504,-49.9453136377619,35.59607949305445,44.376360191134395,21.536621079377227,-0.9986398088656046,36.21023868022657,-0.15709592517781346,-24.94542292252357,5.109415188661863,-10.296246389720622,-14.826908041206075,2.7144086887075254,-2.558587495079337,-7.073918284270578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-06 14:10:00,25.5726775829122
1382,23.423932182905446,27.729269599743418,19.852809524582312,7.828718284424667,46.53710418414403,29.307545236398994,26.66465931567592,49.681618438743214,63.20819184566295,57.5748694026243,-6.934429181178416,59.79104152687444,-94.34928927693738,-53.67231745397504,-49.9453136377619,35.59607949305445,44.376360191134395,21.536621079377227,-0.9986398088656046,36.21023868022657,-0.15709592517781346,-24.94542292252357,5.109415188661863,-10.296246389720622,-14.826908041206075,2.7144086887075254,-2.558587495079337,-7.073918284270578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-06 14:20:00,25.5726775829122
1383,14.356954877279122,14.809789196619022,28.33636260353876,22.703040160500052,-17.190849546509014,49.53462116154378,-104.60570964226804,-65.98002189237184,-62.253018076158696,23.28837505465765,35.48746254118116,12.64772342942399,-9.88753745881884,36.21023868022657,-0.15709592517781346,-24.94542292252357,5.109415188661863,-10.296246389720622,-14.826908041206075,2.7144086887075254,-2.558587495079337,-7.073918284270578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-06 14:30:00,21.630617633239083
1384,14.356954877279122,14.809789196619022,28.33636260353876,22.703040160500052,-17.190849546509014,49.53462116154378,-104.60570964226804,-65.98002189237184,-62.253018076158696,23.28837505465765,35.48746254118116,12.64772342942399,-9.88753745881884,36.21023868022657,-0.15709592517781346,-24.94542292252357,5.109415188661863,-10.296246389720622,-14.826908041206075,2.7144086887075254,-2.558587495079337,-7.073918284270578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-06 14:40:00,21.630617633239083
1385,14.356954877279122,14.809789196619022,28.33636260353876,22.703040160500052,-17.190849546509014,49.53462116154378,-104.60570964226804,-65.98002189237184,-62.253018076158696,23.28837505465765,35.48746254118116,12.64772342942399,-9.88753745881884,36.21023868022657,-0.15709592517781346,-24.94542292252357,5.109415188661863,-10.296246389720622,-14.826908041206075,2.7144086887075254,-2.558587495079337,-7.073918284270578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-06 14:50:00,21.630617633239083
1386,14.356954877279122,14.809789196619022,28.33636260353876,22.703040160500052,-17.190849546509014,49.53462116154378,-104.60570964226804,-65.98002189237184,-62.253018076158696,23.28837505465765,35.48746254118116,12.64772342942399,-9.88753745881884,36.21023868022657,-0.15709592517781346,-24.94542292252357,5.109415188661863,-10.296246389720622,-14.826908041206075,2.7144086887075254,-2.558587495079337,-7.073918284270578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-06 15:00:00,21.630617633239083
1387,14.356954877279122,14.809789196619022,28.33636260353876,22.703040160500052,-17.190849546509014,49.53462116154378,-104.60570964226804,-65.98002189237184,-62.253018076158696,23.28837505465765,35.48746254118116,12.64772342942399,-9.88753745881884,36.21023868022657,-0.15709592517781346,-24.94542292252357,5.109415188661863,-10.296246389720622,-14.826908041206075,2.7144086887075254,-2.558587495079337,-7.073918284270578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-06 15:10:00,21.630617633239083
1388,14.356954877279122,14.809789196619022,28.33636260353876,22.703040160500052,-17.190849546509014,49.53462116154378,-104.60570964226804,-65.98002189237184,-62.253018076158696,23.28837505465765,35.48746254118116,12.64772342942399,-9.88753745881884,36.21023868022657,-0.15709592517781346,-24.94542292252357,5.109415188661863,-10.296246389720622,-14.826908041206075,2.7144086887075254,-2.558587495079337,-7.073918284270578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-06 15:20:00,21.630617633239083
1389,-112.81084593453255,-84.441578549967,-80.71457473375386,4.826818397062482,23.17975810278439,0.3400189910272218,-22.19524189721561,28.005102387962054,-8.362232217442326,-33.15055921478809,-0.3606756728478189,-15.766337251230304,-20.296998902715757,2.7144086887075254,-2.558587495079337,-7.073918284270578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-06 15:30:00,22.39890476118526
1390,-112.81084593453255,-84.441578549967,-80.71457473375386,4.826818397062482,23.17975810278439,0.3400189910272218,-22.19524189721561,28.005102387962054,-8.362232217442326,-33.15055921478809,-0.3606756728478189,-15.766337251230304,-20.296998902715757,2.7144086887075254,-2.558587495079337,-7.073918284270578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-06 15:40:00,22.39890476118526
1391,-112.81084593453255,-84.441578549967,-80.71457473375386,4.826818397062482,23.17975810278439,0.3400189910272218,-22.19524189721561,28.005102387962054,-8.362232217442326,-33.15055921478809,-0.3606756728478189,-15.766337251230304,-20.296998902715757,2.7144086887075254,-2.558587495079337,-7.073918284270578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-06 15:50:00,22.39890476118526
1392,-112.81084593453255,-84.441578549967,-80.71457473375386,4.826818397062482,23.17975810278439,0.3400189910272218,-22.19524189721561,28.005102387962054,-8.362232217442326,-33.15055921478809,-0.3606756728478189,-15.766337251230304,-20.296998902715757,2.7144086887075254,-2.558587495079337,-7.073918284270578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-06 16:00:00,22.39890476118526
1393,-112.81084593453255,-84.441578549967,-80.71457473375386,4.826818397062482,23.17975810278439,0.3400189910272218,-22.19524189721561,28.005102387962054,-8.362232217442326,-33.15055921478809,-0.3606756728478189,-15.766337251230304,-20.296998902715757,2.7144086887075254,-2.558587495079337,-7.073918284270578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-06 16:10:00,22.39890476118526
1394,-112.81084593453255,-84.441578549967,-80.71457473375386,4.826818397062482,23.17975810278439,0.3400189910272218,-22.19524189721561,28.005102387962054,-8.362232217442326,-33.15055921478809,-0.3606756728478189,-15.766337251230304,-20.296998902715757,2.7144086887075254,-2.558587495079337,-7.073918284270578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-06 16:20:00,22.39890476118526
1395,-32.45166226254628,19.11620473800882,-17.251129867395562,-42.039456864741325,-7.198289249734913,-22.603950828117398,-27.13461247960285,-2.755682172802153,-8.028678356589014,-12.544009145780254,-0.009112817748786473,-0.03210903808713228,-0.04743982727837359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-06 16:30:00,9.139572590630737
1396,-32.45166226254628,19.11620473800882,-17.251129867395562,-42.039456864741325,-7.198289249734913,-22.603950828117398,-27.13461247960285,-2.755682172802153,-8.028678356589014,-12.544009145780254,-0.009112817748786473,-0.03210903808713228,-0.04743982727837359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-06 16:40:00,9.139572590630737
1397,-32.45166226254628,19.11620473800882,-17.251129867395562,-42.039456864741325,-7.198289249734913,-22.603950828117398,-27.13461247960285,-2.755682172802153,-8.028678356589014,-12.544009145780254,-0.009112817748786473,-0.03210903808713228,-0.04743982727837359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-06 16:50:00,9.139572590630737
1398,-32.45166226254628,19.11620473800882,-17.251129867395562,-42.039456864741325,-7.198289249734913,-22.603950828117398,-27.13461247960285,-2.755682172802153,-8.028678356589014,-12.544009145780254,-0.009112817748786473,-0.03210903808713228,-0.04743982727837359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-04-06 17:00:00,9.139572590630737
